 0.00  0.01        80630        1 | org.mlhs
 0.00  0.00        57544        1 | org.mmci
 0.00  0.00         3094        2 | org.mtppi
 0.01  0.02       234202        7 | org.ngs
 0.00  0.00        11362        2 | org.nm
 0.02  0.03       292463       12 | org.northnet.lowville
 0.01  0.00        16663        3 | org.northnet.massena
 0.01  0.00         3035        4 | org.northnet.saranac
 0.00  0.00        46968        2 | org.nova.dial
 0.00  0.00        20468        2 | org.npr
 0.01  0.00        21232        4 | org.nrcc
 0.00  0.00         2435        1 | org.ochsner
 0.00  0.02       220300        1 | org.ops
 0.00  0.01        64840        1 | org.optima
 0.00  0.00        18419        1 | org.osfn
 0.00  0.00        17939        2 | org.penfed
 0.02  0.03       375212        9 | org.promina
 0.00  0.00         2435        1 | org.ranken
 0.02  0.02       217879        8 | org.rlg
 0.00  0.01        71423        1 | org.rollanet
 0.01  0.01        91251        5 | org.rowland
 0.00  0.00        11070        1 | org.sarc
 0.00  0.01       134929        1 | org.sciencecenterct
 0.00  0.02       212227        2 | org.sdcl
 0.00  0.00         5494        1 | org.sdps
 0.01  0.00        26254        4 | org.srd.students
 0.00  0.02       222735        2 | org.ssec
 0.01  0.00        22824        5 | org.stjoe
 0.01  0.03       395738        7 | org.stthomas
 0.06  0.04       444916       31 | org.tchden
 0.00  0.00         3372        1 | org.teenmania
 0.00  0.00        32273        2 | org.thetech
 0.02  0.02       220390       11 | org.tigr
 0.00  0.00        37921        1 | org.un
 0.01  0.00        54774        5 | org.unicc
 0.00  0.00         2435        1 | org.unihealth
 0.02  0.01       149821       10 | org.usd218
 0.00  0.00         2435        1 | org.wake
 0.00  0.00        41160        1 | org.whro
 0.00  0.00        37921        1 | pe.com.cosapidata
 0.01  0.01        70886        4 | ph.com.compass
 0.00  0.01        64840        1 | ph.com.i-manila
 0.00  0.00         5483        2 | ph.com.info
 0.00  0.00         2435        1 | ph.com.nexus
 0.00  0.00        33128        2 | ph.net.pworld
 0.01  0.00        56241        7 | pl.com.cuprum
 0.00  0.00         3372        1 | pl.edu.icm
 0.00  0.00        46968        2 | pl.edu.pw.mikrus
 0.03  0.02       276529       14 | pl.edu.us.pip
 0.00  0.01        64840        1 | pl.gda.pg
 0.18  0.15      1796751       92 | pl.gda.univ.biotech
 0.00  0.00        39554        1 | pl.lublin.umcs
 0.00  0.00         3425        1 | pl.supermedia
 0.18  0.15      1761858       93 | pl.tpnet.katowice
 0.00  0.00         2435        1 | pl.tpnet.lodz
 0.00  0.01        80630        1 | pl.tpnet.poznan
 0.00  0.00        27819        1 | pl.tpnet.slupsk
 0.00  0.00         2435        1 | pl.tpnet.warszawa
 0.02  0.01       100203       10 | pt.ip
 0.07  0.09      1087267       37 | pt.telepac
 0.00  0.00        17113        1 | pt.uac
 0.00  0.00        49352        1 | pt.ul.fm
 0.05  0.03       365942       24 | pt.utl.ist.fisica
 0.00  0.01        64840        1 | py.com.infonet
 0.00  0.01        61895        1 | ro.ase
 0.00  0.00         2435        1 | ro.connex
 0.00  0.02       246160        2 | ru.aha.dip
 0.00  0.00        32273        2 | ru.bashnet
 0.01  0.01        82974        3 | ru.cityline
 0.00  0.00        27296        2 | ru.csa
 0.01  0.01        77230        3 | ru.dialup.dynamic.195.133.9
 0.01  0.04       441016        7 | ru.garnet
 0.00  0.00        10183        1 | ru.jinr
 0.00  0.00        37215        2 | ru.microdin
 0.00  0.00         3425        1 | ru.most
 0.01  0.02       241905        5 | ru.primorye
 0.00  0.00         8877        1 | ru.pu
 0.00  0.01       139464        1 | ru.relcom.ll4
 0.00  0.00        41160        1 | ru.relcom.z194-58-227
 0.02  0.01        80464       13 | sa.com.aramco
 0.00  0.00         2435        1 | se.abb.seinf
 0.03  0.01       137526       17 | se.algonet.ppp
 0.00  0.00         2435        1 | se.chalmers.ios
 0.00  0.00          200        1 | se.digital
 0.01  0.00        27659        5 | se.ericsson.edt.wise
 0.00  0.01       134929        1 | se.gu
 0.01  0.02       181124        7 | se.gu.arch
 0.01  0.00        16297        3 | se.gu.lundberg
 0.00  0.00        22382        1 | se.gu.ufhs
 0.00  0.00        17113        1 | se.gu.zool
 0.03  0.02       279461       14 | se.helsingborg
 0.02  0.01        62385        8 | se.his
 0.00  0.00         2435        1 | se.hk-r.kna
 0.01  0.00        36164        4 | se.ki.mic
 0.04  0.10      1110543       23 | se.ks
 0.02  0.02       245114        9 | se.liu.ida
 0.00  0.00         2435        1 | se.liu.mai
 0.02  0.00        52761       10 | se.liu.student.ryd
 0.00  0.03       341662        2 | se.lth.efd
 0.00  0.00         1530        1 | se.lu.lub
 0.02  0.02       204093        8 | se.lu.mphy
 0.00  0.00        37921        1 | se.lul
 0.00  0.00        44191        2 | se.mdh.ima
 0.00  0.00        37215        2 | se.nacka
 0.03  0.01       166266       14 | se.niwl
 0.01  0.00        16359        3 | se.oden
 0.00  0.01       147656        1 | se.pharmacia
 0.02  0.01        82768       13 | se.pi.mp
 0.00  0.00        41160        1 | se.sandviken
 0.02  0.02       204093        8 | se.skovde.vhojd.nv
 0.07  0.07       831218       38 | se.sll
 0.01  0.00        45721        5 | se.softronic
 0.05  0.07       855186       28 | se.swipnet
 0.04  0.08       933460       22 | se.telia
 0.03  0.02       240986       15 | se.umu
 0.01  0.04       484940        7 | se.umu.halsohog
 0.01  0.00        16663        3 | se.umu.ub
 0.00  0.00         2435        1 | se.uu.anst
 0.00  0.03       350779        1 | se.uu.bmc
 0.00  0.00        26272        1 | se.uu.fek
 0.00  0.00         4935        1 | se.volvo
 0.01  0.03       350607        7 | sg.ac.np
 0.06  0.09      1100360       32 | sg.com.cyberway
 0.01  0.00        23299        7 | sg.com.singnet
 0.00  0.00         2435        1 | sg.com.sony
 0.02  0.04       515896       12 | sg.edu.moe
 0.03  0.02       230478       14 | sg.edu.nus
 0.00  0.00         2435        1 | sg.edu.sp
 0.03  0.02       254040       15 | sg.net.pacific
 0.00  0.00         2435        1 | si.abanka
 0.00  0.00         2435        1 | si.arnes
 0.01  0.00        56241        7 | si.ijs
 0.00  0.00         2435        1 | si.uni-lj.kiss.maxi.ppp
 0.00  0.00         2435        1 | si.uni-lj.kiss.vppp
 0.01  0.02       270083        7 | si.uni-lj.ntfmim
 0.00  0.00         2435        1 | si.uni-mb.ppp
 0.00  0.00         3425        1 | si.zrcalo
 0.00  0.00        57544        1 | sk.netax
 0.03  0.03       306571       17 | sk.netlab
 0.01  0.02       219687        6 | sk.pubnet
 0.00  0.01        80630        1 | sk.stuba.cvt
 0.00  0.00         2435        1 | th.ac.ait
 0.03  0.01       171067       17 | th.ac.mahidol
 0.00  0.00         2435        1 | th.co.idn
 0.01  0.00        28662        3 | th.co.loxinfo
 0.00  0.01        80299        2 | th.co.samart
 0.00  0.00         2435        1 | th.net.ksc
 0.00  0.00         1530        1 | th.net.sga
 0.00  0.00         2435        1 | tr.com.satko
 0.01  0.01       159143        5 | tr.edu.bilkent.bcc
 0.00  0.01        82320        2 | tr.edu.dicle
 0.00  0.00         2435        1 | tr.edu.hun.cs
 0.01  0.00        57318        4 | tr.edu.itu.cc
 0.01  0.00        16664        3 | tr.net.tr-net
 0.02  0.01       133704       10 | tt.net.tstt
 0.05  0.06       667801       24 | tw.com.showtower
 0.00  0.00        40786        1 | tw.edu.nctu
 0.01  0.00        21662        5 | tw.edu.nsysu
 0.01  0.01        78873        3 | tw.net.seed.dialup
 0.01  0.01        78190        4 | tw.net.ttn.khh
 0.01  0.01        91461        7 | ua.donetsk.dipt
 0.01  0.00        37828        7 | ua.kiev.carrier
 0.00  0.00        39573        2 | uk.ac.abdn
 0.00  0.02       220300        1 | uk.ac.aber
 0.01  0.01       146095        5 | uk.ac.bath
 0.01  0.01       114432        3 | uk.ac.bolton.acs
 0.00  0.00         2435        1 | uk.ac.bris.ilrt
 0.01  0.01        83685        3 | uk.ac.brookes
 0.00  0.00        50508        2 | uk.ac.bton.it
 0.01  0.01        78559        4 | uk.ac.cam.dow
 0.01  0.01       136907        3 | uk.ac.cam.joh
 0.00  0.00        27819        1 | uk.ac.cam.medschl
 0.04  0.03       332993       20 | uk.ac.cam.mrc-lmb
 0.00  0.00        39554        1 | uk.ac.ccn
 0.02  0.02       204348        8 | uk.ac.cf
 0.01  0.00         1425        3 | uk.ac.cf.coll
 0.02  0.01        72201        9 | uk.ac.dur
 0.00  0.00        17588        2 | uk.ac.ed.publab
 0.00  0.01       134929        1 | uk.ac.ed.vet
 0.01  0.01        59130        3 | uk.ac.essex
 0.00  0.01       103379        1 | uk.ac.gla.biomed
 0.04  0.03       372502       22 | uk.ac.gold
 0.00  0.01        64840        1 | uk.ac.gre
 0.01  0.01       147601        7 | uk.ac.herts
 0.01  0.00        43981        5 | uk.ac.humber
 0.02  0.01        69811        8 | uk.ac.hw.cee
 0.00  0.00         2435        1 | uk.ac.ic.doc
 0.00  0.00        52763        2 | uk.ac.ic.lib
 0.00  0.00        37215        2 | uk.ac.iwightc
 0.00  0.01        64840        1 | uk.ac.kcl.cc
 0.00  0.00         2435        1 | uk.ac.lipa
 0.01  0.02       244374        5 | uk.ac.liv
 0.00  0.00         2435        1 | uk.ac.liv.pctc
 0.01  0.03       294703        4 | uk.ac.livjm
 0.03  0.01       171105       15 | uk.ac.lmu
 0.04  0.03       388225       20 | uk.ac.lut
 0.05  0.07       810291       26 | uk.ac.man.owp
 0.01  0.00        18732        4 | uk.ac.mdx
 0.02  0.05       539302       10 | uk.ac.mmu.stu.all
 0.01  0.01       114214        6 | uk.ac.newi
 0.00  0.01       114192        2 | uk.ac.nottingham
 0.00  0.03       374243        2 | uk.ac.ntu
 0.01  0.00        16663        3 | uk.ac.open
 0.02  0.02       220390       11 | uk.ac.ox.psych
 0.00  0.00        52544        2 | uk.ac.ox.wor
 0.01  0.01        93527        6 | uk.ac.port.iso
 0.04  0.03       401978       23 | uk.ac.port.milton
 0.00  0.00         2435        1 | uk.ac.qmw
 0.01  0.01       123700        6 | uk.ac.qub.oac
 0.00  0.00        49352        1 | uk.ac.rfhsm
 0.00  0.00         2435        1 | uk.ac.rgu
 0.00  0.00         2435        1 | uk.ac.rgu.eee
 0.00  0.00         3425        1 | uk.ac.richmond
 0.07  0.12      1404418       37 | uk.ac.rvc
 0.00  0.00         2435        1 | uk.ac.salford
 0.00  0.00        10052        1 | uk.ac.sbu
 0.00  0.00        41021        1 | uk.ac.shef
 0.01  0.01        91096        3 | uk.ac.shu
 0.00  0.00         7341        1 | uk.ac.st-and
 0.02  0.01       115446        8 | uk.ac.stir
 0.00  0.00        16761        1 | uk.ac.tay
 0.00  0.00         8815        1 | uk.ac.ucl.psychol
 0.01  0.01       104383        7 | uk.ac.ulst.edsm
 0.00  0.00         2435        1 | uk.ac.ulst.infc.d075
 0.01  0.00        16297        3 | uk.ac.umds
 0.23  0.19      2165012      118 | uk.ac.uwic
 0.01  0.01        68550        4 | uk.ac.westherts
 0.01  0.01       163538        4 | uk.ac.wkac
 0.64  0.68      7885333      334 | uk.ac.wlv
 0.01  0.00        16297        3 | uk.ac.york
 0.00  0.01       103379        1 | uk.co.bae
 0.00  0.00        25393        1 | uk.co.bbc
 0.00  0.00        11655        2 | uk.co.bre
 0.02  0.02       184296        9 | uk.co.bt.mns
 0.04  0.03       346497       22 | uk.co.cableinet
 0.00  0.00         2435        1 | uk.co.capitalradio
 0.00  0.00        37921        1 | uk.co.cix
 0.01  0.02       200255        3 | uk.co.claranet
 0.00  0.01        64949        2 | uk.co.colloquium
 0.00  0.00        37921        1 | uk.co.coynetuk
 0.11  0.10      1180553       55 | uk.co.demon
 0.04  0.06       660717       20 | uk.co.demon.www-cache
 0.01  0.00        32960        6 | uk.co.digital
 0.00  0.00          300        1 | uk.co.dircon
 0.07  0.13      1517505       39 | uk.co.dircon.pool
 0.01  0.00        15576        5 | uk.co.dudley-gateway
 0.00  0.01        64840        1 | uk.co.easynet
 0.01  0.02       179477        3 | uk.co.easynet.lewis
 0.01  0.01       150048        5 | uk.co.entanet
 0.00  0.01        98504        1 | uk.co.generics
 0.00  0.00         3372        1 | uk.co.ggr
 0.07  0.06       724235       39 | uk.co.globalnet
 0.01  0.00        54774        5 | uk.co.kbnet
 0.21  0.00        22200      111 | uk.co.mirror-image
 0.00  0.00        10183        1 | uk.co.ndirect
 0.04  0.03       292572       19 | uk.co.netcomuk
 0.03  0.02       246366       14 | uk.co.netgates
 0.00  0.00         3048        1 | uk.co.netkonect
 0.00  0.01        80630        1 | uk.co.newnet.th
 0.00  0.00          200        1 | uk.co.oracle
 0.02  0.02       204093        8 | uk.co.pfizer
 0.02  0.03       386032       12 | uk.co.pol.access
 0.01  0.00        41238        5 | uk.co.pol.fred
 0.01  0.01        83778        5 | uk.co.rmplc
 0.00  0.00         3060        2 | uk.co.saints-durham
 0.00  0.01        71423        1 | uk.co.web-plus
 0.00  0.01        71423        1 | uk.co.zetnet
 0.00  0.00          200        1 | uk.co.zetnet.dialup
 0.01  0.00        16297        3 | uk.net.planet
 0.01  0.02       178997        5 | uk.net.psi.vpop132
 0.03  0.03       298918       14 | uk.nhs
 0.00  0.00        25393        1 | uk.org.connect
 0.00  0.01       119160        1 | uk.sch.bham.moseley
 0.01  0.00        18732        4 | uk.sch.surrey.stbedes
 0.00  0.00        44393        2 | us.ak.k12.kpbsd
 0.00  0.00         4870        2 | us.ak.state.legis
 0.03  0.04       442303       17 | us.al.cc.jscc
 0.06  0.05       638888       33 | us.al.state.aidb
 0.00  0.01        71423        1 | us.al.tuscaloosa.onramp
 0.03  0.04       442082       15 | us.az.k12
 0.00  0.01        64949        2 | us.az.phoenix.ci.lib
 0.00  0.00         3372        1 | us.ca.cc.miracosta
 0.00  0.00         4870        2 | us.ca.cc.rancho
 0.04  0.05       607052       22 | us.ca.cc.sccd
 0.00  0.00         2435        1 | us.ca.k12.avusd.avhs
 0.02  0.02       215314       12 | us.ca.k12.fresno
 0.01  0.01       160049        6 | us.ca.k12.glendora.ghs
 0.02  0.02       251918       13 | us.ca.k12.goleta.ellwood
 0.01  0.00        16297        3 | us.ca.k12.gpa
 0.00  0.00        11889        2 | us.ca.k12.kings
 0.14  0.14      1669963       72 | us.ca.k12.lausd
 0.01  0.00        16297        3 | us.ca.k12.lsusd
 0.01  0.03       385924        7 | us.ca.k12.marin
 0.00  0.00        22665        1 | us.ca.k12.ousd
 0.03  0.02       204774       17 | us.ca.k12.piedmont.phs
 0.01  0.01        69240        6 | us.ca.k12.puesd
 0.01  0.01        91092        5 | us.ca.k12.pvt.campbell
 0.01  0.00        22219        5 | us.ca.k12.pvusd.eahall
 0.03  0.06       644660       17 | us.ca.k12.rusd
 0.01  0.00        33777        4 | us.ca.k12.sausd
 0.57  0.34      3986440      298 | us.ca.k12.sbcss
 0.02  0.02       277827        8 | us.ca.k12.sdcoe
 0.00  0.01        93638        2 | us.ca.k12.shasta-co
 0.02  0.02       204093        8 | us.ca.k12.sjcoe
 0.04  0.05       625183       22 | us.ca.k12.tehama.eusd
 0.00  0.00        39637        1 | us.ca.k12.vcss
 0.02  0.02       201227        9 | us.ca.ontario.ci
 0.00  0.00         2435        1 | us.ca.palo-alto.pausd
 0.01  0.01        58606        6 | us.co.jefferson.co
 0.00  0.01       134929        1 | us.co.k12.bvsd.boh
 0.00  0.01        61895        1 | us.co.k12.bvsd.fie
 0.00  0.00        44220        2 | us.co.k12.holyoke
 0.01  0.00        21232        4 | us.co.k12.mesa
 0.01  0.00        16480        3 | us.ct.k12.ces
 0.08  0.06       720799       43 | us.fl.cc.broward
 0.00  0.01        61893        1 | us.fl.cc.pjc
 0.00  0.01        80630        1 | us.fl.k12.ocps
 0.00  0.00        32766        2 | us.fl.k12.ocps.hed0
 0.05  0.06       650711       26 | us.fl.k12.osceola
 0.00  0.00        26272        1 | us.ga.lib.public.muscogee
 0.00  0.00        39554        1 | us.ga.macon.mds
 0.02  0.02       234949       11 | us.hi.honolulu.iolani
 0.01  0.00         9012        3 | us.ia.k12.aea5
 0.01  0.01        74696        5 | us.id.k12.sd011
 0.00  0.00         2435        1 | us.il.cc.dacc
 0.00  0.00        36042        1 | us.il.cc.lakeland
 0.02  0.02       259493        8 | us.il.cc.svcc
 0.09  0.05       595933       47 | us.il.k12.area4
 0.01  0.00        16297        3 | us.il.k12.cps
 0.00  0.02       219937        1 | us.il.k12.dist214
 0.01  0.00        22929        5 | us.il.k12.dupage.csd99
 0.03  0.02       273822       16 | us.il.k12.dupage.glenbard
 0.03  0.01        67444       15 | us.il.k12.glenbrook
 0.01  0.00        16456        3 | us.il.k12.grundy.morris
 0.03  0.02       272470       18 | us.il.k12.lth2.69
 0.06  0.04       493549       31 | us.il.k12.lth3
 0.01  0.02       181124        7 | us.il.k12.niles-hs.west
 0.01  0.01       101572        4 | us.il.k12.pvt.latin
 0.00  0.00        13127        2 | us.il.k12.s-cook.d218
 0.00  0.00         2435        1 | us.il.k12.s-cook.hfhs
 0.02  0.02       279808        8 | us.il.k12.will.cm201u
 0.02  0.03       344035       11 | us.il.k12.will.lwhs
 0.00  0.00         4870        2 | us.il.lib.nils
 0.00  0.00         2435        1 | us.il.state.isbe
 0.01  0.01       106143        7 | us.in.k12.gccss
 0.04  0.03       368211       23 | us.in.k12.sbcsc
 0.00  0.01        64840        1 | us.in.k12.vigoco
 0.00  0.00         2930        1 | us.in.k12.whiting
 0.01  0.01       150744        5 | us.in.lib.acpl
 0.00  0.00         2435        1 | us.in.state
 0.00  0.01        64840        1 | us.ks.lawrence
 0.00  0.01        70142        1 | us.la.state.lsd
 0.00  0.00        39554        1 | us.ma.boston.ci
 0.00  0.00        37921        1 | us.ma.k12.boston
 0.00  0.02       227641        2 | us.ma.k12.sl-regional
 0.01  0.00        55342        7 | us.md.cc.aacc
 0.00  0.00         2435        1 | us.md.cc.charles
 0.01  0.00        48570        5 | us.md.k12.mcps.montgomery
 0.00  0.00         2435        1 | us.md.lib
 0.01  0.01       148047        4 | us.md.lib.bcpl
 0.01  0.02       228502        7 | us.md.state.bccc
 0.00  0.00         4935        1 | us.md.state.courts
 0.02  0.02       175961       12 | us.me.k12
 0.01  0.00        16297        3 | us.me.k12.bangor.supt
 0.01  0.00        12841        5 | us.me.k12.islesboro.islesboro-central
 0.00  0.00         1530        1 | us.me.k12.monmouth.mms
 0.00  0.00        21031        2 | us.me.k12.pvt.lee-winn
 0.00  0.00        41160        1 | us.me.k12.pvt.lincoln-academy
 0.01  0.00        16297        3 | us.me.k12.sad1
 0.00  0.00        41658        1 | us.me.k12.sad47.messalonskee
 0.00  0.00         3372        1 | us.me.k12.sad59.main-street
 0.02  0.02       289657       13 | us.me.k12.sad59.mhs
 0.02  0.02       215582       11 | us.me.k12.sad74.centrales
 0.00  0.00        49352        1 | us.me.k12.yarmouth
 0.01  0.00        52401        4 | us.me.lib.brown
 0.00  0.00        55638        2 | us.me.lib.st-marys
 0.01  0.00        16456        3 | us.me.tec.nmtc
 0.06  0.10      1126367       31 | us.mi.cc.occ.co
 0.00  0.01       106000        2 | us.mi.k12.interlochen
 0.04  0.03       310261       20 | us.mi.k12.macomb
 0.00  0.00         2435        1 | us.mi.k12.webbvill
 0.04  0.10      1110543       23 | us.mi.lib.lapeer
 0.00  0.00        49352        1 | us.mi.lib.novi
 0.00  0.00         2435        1 | us.mi.lib.vlc
 0.02  0.00        40697        8 | us.mi.newaygo
 0.00  0.00         8815        1 | us.mn.cc.an
 0.00  0.00         2435        1 | us.mn.duluth.cp
 0.00  0.00         3425        1 | us.mn.k12
 0.01  0.01       157647        5 | us.mn.k12.anoka
 0.01  0.01       157816        5 | us.mn.k12.bloomington
 0.01  0.02       181124        7 | us.mn.k12.delano
 0.00  0.01        71423        1 | us.mn.k12.edina
 0.00  0.00        48021        2 | us.mn.k12.osseo
 0.05  0.03       327925       24 | us.mn.k12.ssc
 0.01  0.01       157816        5 | us.mn.k12.stfrancis
 0.00  0.00         2435        1 | us.mn.k12.wha
 0.00  0.00         2435        1 | us.mn.st-louis
 0.02  0.02       204093        8 | us.mo.k12.pkwy
 0.01  0.00        16297        3 | us.mo.k12.stcharles
 0.01  0.00        48010        3 | us.ms.lib.mlc
 0.00  0.00        41021        1 | us.nc.cc.ccarolina
 0.00  0.01        73632        2 | us.nc.k12.durham.southern
 0.00  0.00         2435        1 | us.nc.k12.guilford.weaver
 0.05  0.05       545933       27 | us.nd.k12.ndschoolnet.bismarck
 0.01  0.01        80124        4 | us.ne.k12.esu10
 0.01  0.00        16297        3 | us.ne.k12.esu10.gi
 0.03  0.04       422484       15 | us.ne.k12.esu11
 0.02  0.01       156467       10 | us.ne.k12.esu3.mil
 0.00  0.01       122288        2 | us.ne.k12.esu6
 0.01  0.00        16297        3 | us.ne.k12.esu7
 0.00  0.00         2435        1 | us.ne.lincoln.ci
 0.00  0.00        41658        1 | us.nh.k12.bow
 0.01  0.00        16663        3 | us.nh.k12.lin-wood
 0.00  0.00         2435        1 | us.nh.state.admin
 0.04  0.10      1110543       23 | us.nh.state.des
 0.02  0.03       356820        8 | us.nj.cc.pccc
 0.02  0.02       197833       11 | us.nj.k12
 0.01  0.01       106441        6 | us.nj.k12.hunterdon.hcrhs
 0.01  0.00        34236        5 | us.nj.k12.hvrsd
 0.01  0.00        18732        4 | us.nj.k12.paramus
 0.03  0.02       239647       15 | us.nj.k12.union-city
 0.00  0.00         2435        1 | us.nj.lib.county.cumberland
 0.00  0.02       220300        1 | us.nj.lib.millburn
 0.07  0.04       497770       36 | us.nm.cc.nmmi
 0.00  0.00        16761        1 | us.nm.k12.nmsvh
 0.05  0.05       573454       25 | us.ny.k12.manhasset
 0.03  0.04       513082       18 | us.ny.k12.nysd
 0.01  0.01        94526        6 | us.ny.k12.scarsdaleschools
 0.02  0.02       210522        9 | us.ny.k12.shuntington
 0.03  0.04       469606       15 | us.ny.lib.suffolk
 0.00  0.00        19393        1 | us.ny.state.health
 0.01  0.00        16663        3 | us.ny.state.hin
 0.02  0.05       543915        9 | us.oh.cc.tri-c
 0.01  0.01        59223        5 | us.oh.cleveland.ccbmr
 0.04  0.03       389671       21 | us.oh.k12.dublin
 0.02  0.02       236301       13 | us.oh.k12.princeton
 0.00  0.01       134929        1 | us.oh.lib.cuyahoga
 0.00  0.01        74795        2 | us.oh.lib.delaware
 0.01  0.00        16297        3 | us.oh.lib.holmes
 0.03  0.04       430920       18 | us.ok.cc.tulsa
 0.00  0.00        46914        1 | us.or.hillsboro.ci
 0.00  0.00         4935        1 | us.or.k12.enterprise
 0.00  0.00        33522        2 | us.or.k12.harneyesd
 0.01  0.01       113608        7 | us.or.k12.nwresd
 0.00  0.00         1564        1 | us.or.portland.ci
 0.01  0.00        16663        3 | us.pa.k12.aiu
 0.02  0.02       204093        8 | us.pa.k12.bciu
 0.00  0.00        26077        2 | us.pa.k12.blwd
 0.02  0.00        54276        9 | us.pa.k12.iu13
 0.01  0.00        16297        3 | us.pa.k12.mciu
 0.02  0.01       157822        8 | us.pa.k12.ridleysd
 0.01  0.01       136487        5 | us.pa.k12.swsd
 0.00  0.00         7341        1 | us.pa.k12.wiu
 0.02  0.02       204093        8 | us.sc.k12.anderson1234
 0.00  0.00        12187        2 | us.sc.k12.lex5
 0.00  0.01        68893        2 | us.sc.state.dot
 0.00  0.00         8815        1 | us.tn.k12.ten
 0.00  0.00        19564        1 | us.tx.cc.vc
 0.00  0.00         2435        1 | us.tx.dallas.ci
 0.03  0.03       385918       15 | us.tx.k12.crowley
 0.02  0.02       204249        8 | us.tx.k12.esc20
 0.00  0.00         2435        1 | us.tx.k12.richardson
 0.02  0.02       215196       11 | us.ut.k12
 0.00  0.00         3048        1 | us.ut.k12.ogden
 0.02  0.02       220913       11 | us.ut.k12.sedc
 0.01  0.01       118953        7 | us.ut.k12.slc1
 0.04  0.10      1110543       23 | us.ut.lib.slco
 0.00  0.00         2435        1 | us.va.k12.nn.heritage
 0.00  0.00         7341        1 | us.va.k12.nps.granbyhs
 0.02  0.02       229523       12 | us.va.k12.pcs.dtl
 0.00  0.00        41021        1 | us.vt.state.vdh
 0.01  0.01        84136        6 | us.wa.cowlitz.co
 0.00  0.01        99202        2 | us.wa.k12.tumwater
 0.00  0.00         2435        1 | us.wa.seattle.ci
 0.00  0.00         2435        1 | us.wi.fond-du-lac.ci
 0.00  0.00         2435        1 | us.wi.k12.fonddulac
 0.03  0.02       270025       15 | us.wi.k12.mcpasd
 0.01  0.00        16297        3 | us.wi.k12.milwaukee
 0.02  0.03       298058       10 | us.wi.k12.rhinelander
 0.01  0.00        55711        5 | us.wi.k12.sheboygan
 0.00  0.00         3425        1 | us.wi.k12.usm
 0.00  0.00         1530        1 | us.wi.k12.wausau
 0.01  0.00        45796        5 | us.wi.state.dhfs
 0.02  0.02       217681       10 | us.wv.k12.c75.s504
 0.03  0.02       289964       17 | us.wy.k12.jcsd1
 0.00  0.00         2435        1 | usrftp
 0.01  0.01       170291        4 | ve.net.t-net
 0.01  0.04       449483        3 | ve.net.telcel
 0.00  0.03       350779        1 | yu.ac.bg.etf
 0.00  0.00         2435        1 | yu.co.bozic
 0.00  0.01       134929        1 | yu.eunet
 0.00  0.01        80630        1 | yu.eunet.66
 0.00  0.00        37921        1 | yu.eunet.77
 0.01  0.04       476739        6 | za.ac.medunsa.animal
 0.00  0.01       136493        2 | za.ac.uct
 0.01  0.01       124643        5 | za.co
 0.00  0.00        10699        2 | za.co.csir
 0.00  0.00         1530        1 | za.co.eskom
 0.01  0.02       239344        5 | za.co.fast
 0.00  0.00         2435        1 | za.co.foschini
 0.01  0.01       157816        5 | za.co.gem
 0.01  0.00        16359        3 | za.co.icon
 0.00  0.03       350779        1 | za.co.is
 0.00  0.00         2435        1 | za.co.sabc
 0.01  0.01        67171        5 | za.co.sbic
 0.07  0.04       442700       34 | za.co.smartnet
 0.00  0.00         2435        1 | za.co.specialty
 0.00  0.00         2435        1 | za.co.telkom
 0.06  0.03       387387       32 | za.co.tns
 0.01  0.00        16297        3 | za.net.gia.cpta.anx2
 0.00  0.00         2435        1 | za.net.gia.cpta.pri1
 0.02  0.01        95794       12 | za.net.gia.ctya.anx1
 0.01  0.01       139253        7 | za.net.gia.ela.anx1
 0.00  0.00         4870        2 | za.net.gia.riva.anx1
 0.01  0.00        16456        3 | za.net.gia.riva.anx4
 0.02  0.01       102233       10 | za.net.uni
 0.01  0.00        16297        3 | za.pix
 0.01  0.00        16297        3 | zw.co.samara
</PRE>
<HR>
<H2><A NAME="Archive">Total Transfers by URL/Archive Section</A></H2>
<PRE>
%Reqs %Byte  Bytes Sent  Requests   Archive Section
----- ----- ------------ -------- |------------------------------------
 0.12  0.05       552656       65 | /~pietsch/
 0.07  0.08       937355       38 | /~pietsch/1v2.gif
 0.09  0.08       895495       47 | /~pietsch/1v2.html
 0.18  0.01       151232       96 | /~pietsch/Conrad-01.html
 0.71  0.08       887140      371 | /~pietsch/Lorber.html
 0.30  0.51      5982013      154 | /~pietsch/acc-autism.html
 0.03  0.01        99232       16 | /~pietsch/actinomycin.html
 0.02  0.03       407979       13 | /~pietsch/actinomycin01.gif
 0.02  0.03       315445       13 | /~pietsch/actinomycin02.gif
 0.01  0.00         2420        4 | /~pietsch/add-subtract-fig3+4.html
 0.04  0.05       637912       22 | /~pietsch/add-subtract-fig3.gif
 0.04  0.05       537600       20 | /~pietsch/add-subtract-fig4.gif
 0.00  0.00         1864        2 | /~pietsch/add-subtract-table1.html
 0.00  0.00         1432        2 | /~pietsch/add-subtract-table2.html
 0.01  0.00         5583        3 | /~pietsch/add-subtract-table4.html
 0.01  0.00        10608        6 | /~pietsch/add-subtract-table5.html
 0.05  0.05       595502       27 | /~pietsch/add-subtract.html
 2.11  0.30      3488590     1101 | /~pietsch/agenesis00.html
 1.24  3.56     41564497      645 | /~pietsch/agenesis01.html
