 0.00  0.00        37921        1 | se.vxu.masda
 0.01  0.01       111111        6 | sg.ac.nyp
 0.02  0.01       208072       11 | sg.com.cyberway
 0.00  0.00        65165        1 | sg.com.oracle
 0.20  0.17      2726011      138 | sg.com.singnet
 0.01  0.00        32536        6 | sg.edu.hjc
 0.00  0.00         5222        1 | sg.edu.np
 0.00  0.00         2435        1 | sg.edu.ntu
 0.01  0.02       288592        7 | sg.edu.nus
 0.01  0.00        35323        6 | sg.gov
 0.09  0.06      1015969       61 | sg.net.pacific
 0.00  0.00        10536        2 | si.arnes.dial-up
 0.00  0.00        61975        1 | si.krka
 0.00  0.00        64949        2 | si.lek
 0.00  0.00         6314        2 | si.uni-lj.kiss.vppp
 0.00  0.00        23464        1 | sk.netlab
 0.00  0.00        76729        2 | sk.pvt
 0.00  0.00        23089        3 | sk.stuba.cvt
 0.01  0.00        29927        5 | sk.uvn
 0.01  0.00        43389        8 | subnet2.120
 0.00  0.00        41534        1 | th.ac.au.aunet
 0.09  0.06       945570       60 | th.net.ksc
 0.01  0.00        30461        5 | to.metronet
 0.00  0.01        83068        2 | tr.com.egenet
 0.00  0.00        72284        3 | tr.edu.boun.fed
 0.09  0.04       700372       60 | tr.edu.ktu
 0.01  0.00        75971       10 | tr.edu.metu.pclabs
 0.00  0.01       103379        1 | tr.net.ada
 0.03  0.01       215079       20 | tr.net.aidata
 0.00  0.00         6314        2 | tr.net.marketweb
 0.01  0.00        66143        6 | tr.net.tr-net
 0.00  0.00        17366        1 | tt.co.opus
 0.00  0.00         3048        1 | tt.net.tstt
 0.00  0.00        16663        3 | tw.com.inside
 0.00  0.00        15887        2 | tw.com.openfind
 0.00  0.00         5222        1 | tw.net.dj
 0.00  0.00         2435        1 | tw.net.gcn.2106232
 0.00  0.00         6314        2 | tw.net.ht
 0.00  0.00         1807        1 | ua.cv.ite
 0.00  0.00         8262        1 | ua.kiev.gu
 0.00  0.01        81010        1 | ua.poltava.kot
 0.02  0.02       300734       15 | uk.ac.bangor
 0.00  0.00         7657        2 | uk.ac.bham
 0.00  0.00        11109        1 | uk.ac.bris
 0.00  0.00         5483        2 | uk.ac.brookes
 0.00  0.00         7482        2 | uk.ac.brunel
 0.00  0.00         2435        1 | uk.ac.cam.hughes
 0.00  0.00         2435        1 | uk.ac.cam.medschl
 0.00  0.01       220400        1 | uk.ac.cam.phar
 0.01  0.00        46535        8 | uk.ac.cam.psychol
 0.00  0.00        67561        2 | uk.ac.cf
 0.00  0.00        41160        1 | uk.ac.coventry
 0.00  0.00        41304        1 | uk.ac.cxwms
 0.01  0.01       141227        8 | uk.ac.dmu.leclib
 0.01  0.00        34423        6 | uk.ac.glam.lrc
 0.00  0.01       147649        1 | uk.ac.gold
 0.00  0.01       119160        1 | uk.ac.herts
 0.01  0.01       162489        5 | uk.ac.humber
 0.00  0.00         3536        1 | uk.ac.ic.cc
 0.00  0.01       106696        1 | uk.ac.ic.med.sm
 0.04  0.05       730334       28 | uk.ac.kcl.iop
 0.00  0.00        64917        1 | uk.ac.kcl.paws
 0.00  0.01       220400        1 | uk.ac.king
 0.03  0.03       476534       24 | uk.ac.leeds
 0.00  0.00        50519        1 | uk.ac.liv
 0.00  0.00        14616        2 | uk.ac.llandrillo
 0.00  0.00        37921        1 | uk.ac.lse.pc
 0.00  0.00        65165        1 | uk.ac.lut
 0.00  0.00         5222        1 | uk.ac.menai
 0.00  0.00        10052        1 | uk.ac.mmu
 0.00  0.01        90886        2 | uk.ac.nene.admin
 0.01  0.02       319914       10 | uk.ac.qeliz
 0.07  0.06       960482       49 | uk.ac.qmced
 0.00  0.00        49352        1 | uk.ac.qub.pr
 0.01  0.01       122006        4 | uk.ac.rhbnc.cc
 0.00  0.00        16663        3 | uk.ac.rhbnc.lb
 0.00  0.00        52764        2 | uk.ac.sac.au
 0.02  0.02       248448       11 | uk.ac.shef
 0.00  0.02       391939        2 | uk.ac.shu.csv
 0.00  0.00        76193        3 | uk.ac.shu.eng
 0.03  0.03       437054       20 | uk.ac.shu.hcs
 0.00  0.00         6168        2 | uk.ac.stc
 0.01  0.01       166600        4 | uk.ac.tees
 0.01  0.01       204300        8 | uk.ac.ukc
 0.00  0.00        41160        1 | uk.co
 0.00  0.00         1807        1 | uk.co.bbc
 0.02  0.01       122394       11 | uk.co.bbc.thls
 0.00  0.01       139464        1 | uk.co.bolidenmkm
 0.00  0.00        64917        1 | uk.co.cableinet
 0.01  0.00         6714        6 | uk.co.caci
 0.00  0.00        56144        2 | uk.co.cbarker
 0.06  0.06       925492       39 | uk.co.claranet
 0.00  0.00        24322        2 | uk.co.compulink
 0.02  0.05       727498       13 | uk.co.demon
 0.04  0.02       331336       27 | uk.co.demon.www-cache
 0.01  0.02       351091        8 | uk.co.dircon
 0.02  0.01       197839       12 | uk.co.dircon.pool
 0.03  0.02       388436       22 | uk.co.easynet
 0.00  0.01       101845        3 | uk.co.ednet
 0.00  0.00        10444        2 | uk.co.epress
 0.00  0.01       162757        1 | uk.co.eurobell.access.cr
 0.00  0.00        66824        3 | uk.co.ggr
 0.01  0.02       288411        5 | uk.co.heffers
 0.02  0.04       672570       14 | uk.co.legend
 0.00  0.00        64917        1 | uk.co.nbc
 0.02  0.01       165588       14 | uk.co.netcomuk
 0.00  0.00        34263        1 | uk.co.nildram.dial
 0.03  0.03       495696       23 | uk.co.one2one
 0.01  0.02       269651        5 | uk.co.pfizer
 0.37  0.34      5381733      259 | uk.co.pol.cache
 0.03  0.04       606261       24 | uk.co.rmplc
 0.00  0.01       131272        1 | uk.co.ukip
 0.01  0.01       124643        5 | uk.co.vertex
 0.00  0.00        44191        2 | uk.co.x
 0.01  0.00        34423        6 | uk.co.zeneca
 0.00  0.00        65165        1 | uk.gov.nics
 0.00  0.00        65165        1 | uk.gov.suffolkcc
 0.00  0.00        12704        3 | uk.net.edex
 0.01  0.03       417233        7 | uk.net.global.client
 0.07  0.11      1681572       46 | uk.net.planet
 0.02  0.02       356283       11 | uk.nhs
 0.00  0.00         6833        2 | us.ak.k12.asd
 0.00  0.00        25628        2 | us.ak.k12.mat-su
 0.01  0.01       204300        8 | us.ak.k12.northstar
 0.01  0.01       142988        5 | us.al.k12.madison
 0.01  0.00        12628        4 | us.al.sulligent.onramp
 0.00  0.01       220400        1 | us.ar.k12.dsc.bryant
 0.00  0.00         6168        2 | us.ar.k12.sesc
 0.03  0.07      1181926       24 | us.az.k12
 0.00  0.00         1652        1 | us.az.k12.guhsd
 0.01  0.01       124643        5 | us.ca.alameda.co.nat
 0.01  0.00        30101        5 | us.ca.cc.ccsf
 0.00  0.00        65165        1 | us.ca.cc.gavilan
 0.05  0.05       720577       35 | us.ca.cc.redwoods
 0.00  0.01       119160        1 | us.ca.cc.sdccd
 0.01  0.00        52483        6 | us.ca.cc.socccd
 0.00  0.00         8763        2 | us.ca.cerritos.ci
 0.00  0.00         1652        1 | us.ca.k12.alhambra
 0.05  0.03       497519       32 | us.ca.k12.campbellusd
 0.02  0.02       396079       16 | us.ca.k12.dsusd
 0.00  0.00         5222        1 | us.ca.k12.egusd
 0.00  0.00         4870        2 | us.ca.k12.emuhsd
 0.00  0.00         7657        2 | us.ca.k12.lausd
 0.01  0.02       270322        5 | us.ca.k12.lausd.washingtonhs
 0.00  0.00         2435        1 | us.ca.k12.loma
 0.00  0.01       206733        1 | us.ca.k12.nhusd
 0.00  0.01       162757        1 | us.ca.k12.ocde
 0.02  0.02       305461       14 | us.ca.k12.ousd.64.94
 0.00  0.00        31864        3 | us.ca.k12.sac-co
 0.01  0.00        63000        7 | us.ca.k12.sbceo
 0.01  0.02       268242        4 | us.ca.k12.sbcss
 0.01  0.01       206446        6 | us.ca.k12.sdcoe.out
 0.01  0.01       204300        8 | us.ca.k12.sdcoe.tocsu
 0.00  0.00        29527        1 | us.ca.k12.shasta-co
 0.01  0.00        56036        6 | us.ca.k12.sonoma
 0.01  0.00        30461        5 | us.ca.k12.tusdnet
 0.00  0.00        23464        1 | us.ca.lib.sonoma
 0.00  0.00        22382        1 | us.ca.long-beach.ci
 0.00  0.00        26129        3 | us.co.aurora.ci
 0.03  0.03       535379       22 | us.co.k12.brightonps27j
 0.00  0.01       134929        1 | us.co.k12.bvsd.neh
 0.02  0.01       103877       15 | us.co.k12.ccsd
 0.02  0.03       463846       17 | us.co.k12.ppec
 0.01  0.00        30101        5 | us.co.k12.salida
 0.06  0.03       513258       44 | us.de.k12
 0.00  0.00         2435        1 | us.fed.fs.fpl
 0.01  0.00        73100        5 | us.fl.cc.fccj
 0.00  0.01       120375        3 | us.fl.cc.mcc.bc
 0.01  0.00        29776        5 | us.fl.cc.santafe
 0.01  0.00        12628        4 | us.fl.cc.seminole.148
 0.00  0.00         6314        2 | us.fl.cc.seminole.245
 0.00  0.00         6314        2 | us.fl.cc.seminole.252
 0.01  0.00        35094        6 | us.fl.cc.spjc
 0.00  0.00        75314        2 | us.fl.k12.broward
 0.01  0.00        32089        6 | us.fl.k12.okaloosa
 0.01  0.00        17929        4 | us.fl.k12.sdhc
 0.01  0.03       408249       10 | us.fl.palm-beach.co
 0.00  0.00        79243        2 | us.fl.state
 0.01  0.01       147463        8 | us.fl.state.fdles
 0.01  0.01       197806        7 | us.ga.k12.gilmer.high.gilmer.emg
 0.01  0.00        65571        8 | us.ga.k12.gwinnett
 0.01  0.00        33326        6 | us.ia.k12.aea9.pix
 0.00  0.00        36042        1 | us.ia.k12.osage
 0.00  0.00        64917        1 | us.ia.lib.wplwloo
 0.04  0.04       585368       27 | us.id.k12.d93
 0.03  0.03       549007       24 | us.il.cc
 0.00  0.00         8233        1 | us.il.cc.lc
 0.00  0.00         6314        2 | us.il.cc.sic
 0.02  0.02       248349       15 | us.il.k12.area4
 0.05  0.06       890300       37 | us.il.k12.dist214
 0.03  0.03       554388       24 | us.il.k12.dupage.d45
 0.04  0.04       644428       26 | us.il.k12.dupage.lphs
 0.02  0.02       328154       12 | us.il.k12.glenbrook
 0.06  0.03       483714       42 | us.il.k12.lake.mundelein
 0.04  0.07      1140291       28 | us.il.k12.s-cook.d158
 0.01  0.00        66143        6 | us.il.k12.s-cook.d218
 0.00  0.00         8233        1 | us.il.k12.s-cook.hfhs
 0.00  0.00         6314        2 | us.il.k12.warren
 0.03  0.02       315384       18 | us.il.k12.will.rc255
 0.01  0.02       250054        6 | us.il.k12.zbths
 0.00  0.00        72484        3 | us.in.k12.fwcs
 0.01  0.00        35683        6 | us.in.k12.milan
 0.01  0.01       204300        8 | us.in.k12.msdlt
 0.02  0.05       760859       14 | us.in.k12.msdpt
 0.00  0.00         5222        1 | us.in.k12.nobl
 0.00  0.00         2435        1 | us.in.lib.lakeco
 0.00  0.00        16663        3 | us.in.lib.sjcpl
 0.00  0.01       121492        2 | us.in.state.isd
 0.00  0.00        64917        1 | us.ks.k12
 0.00  0.00        65049        3 | us.ky.k12.jefferson
 0.01  0.01       138025        4 | us.ky.k12.owensboro
 0.03  0.02       358841       19 | us.ky.state.kde
 0.01  0.01       108907        4 | us.ma.k12.wrsd.wachusett-rhs
 0.00  0.00         2435        1 | us.ma.tec.shawsheen
 0.00  0.00         3048        1 | us.md.k12.howard
 0.03  0.01       186939       19 | us.md.k12.pg.pgcps
 0.02  0.03       398334       17 | us.md.lib.bcpl
 0.00  0.00         2435        1 | us.md.lib.howa
 0.01  0.00        23337        4 | us.me.k12.sad61.lake-region-hs
 0.00  0.00        11469        1 | us.mi.cc.henryford
 0.01  0.01       148047        4 | us.mi.k12.ccisd
 0.00  0.00         6314        2 | us.mi.k12.detpub
 0.00  0.00         8121        3 | us.mi.k12.jcisd
 0.01  0.01       204300        8 | us.mi.k12.manistee-isd
 0.02  0.00        41485       11 | us.mi.k12.remc11
 0.00  0.00         2435        1 | us.mi.k12.rockford
 0.01  0.00        13141        4 | us.mi.k12.saginaw-city
 0.02  0.04       700751       15 | us.mi.k12.wcs
 0.00  0.00        23464        1 | us.mi.k12.wrcs
 0.01  0.01       116425        4 | us.mi.lib.lakeland
 0.03  0.03       429313       18 | us.mi.lib.macomb
 0.00  0.00        16663        3 | us.mi.lib.white-lake
 0.00  0.00         6314        2 | us.mi.state
 0.00  0.00        16663        3 | us.mn.hennepin.co
 0.01  0.00        30101        5 | us.mn.k12
 0.00  0.00        36042        1 | us.mn.k12.anoka
 0.12  0.11      1720846       85 | us.mn.k12.burnsville
 0.01  0.01       120498        6 | us.mn.k12.delano
 0.00  0.00         8233        1 | us.mn.k12.edenpr
 0.02  0.01       122025       11 | us.mn.k12.fridley
 0.00  0.00         2435        1 | us.mn.k12.lacqueparle
 0.03  0.03       402471       23 | us.mn.k12.mpls
 0.01  0.01       165951        7 | us.mn.lib.grrl
 0.00  0.00        61895        1 | us.mn.mankato.ic
 0.00  0.01       129834        2 | us.mo.cc.mac
 0.01  0.00        25524        4 | us.mo.k12
 0.01  0.01       204300        8 | us.mo.k12.pkwy
 0.02  0.01       137818       11 | us.mo.state.modot
 0.01  0.00        60322        8 | us.ms.cc.icc
 0.01  0.01        92231        9 | us.ms.state.itsd
 0.02  0.02       239592       11 | us.mt.state.public
 0.00  0.00        16663        3 | us.nc.cc.pitt
 0.00  0.00        10312        1 | us.nc.k12.cms
 0.00  0.00        11070        1 | us.nc.state.ces
 0.01  0.00        68161        6 | us.nc.state.forest
 0.00  0.01       114301        3 | us.nd.k12.fargo
 0.04  0.03       503320       27 | us.nd.state
 0.00  0.00         4507        1 | us.ne.k12.esu1
 0.00  0.00          100        1 | us.ne.k12.esu10
 0.01  0.00        77504        6 | us.ne.k12.esu16
 0.00  0.00        23464        1 | us.ne.k12.esu3.elk
 0.01  0.00        36075        7 | us.nh.k12.pemi-baker
 0.01  0.00        26715        4 | us.nj.k12.fairlawnboe
 0.01  0.01        84486        5 | us.nj.k12.frsd
 0.01  0.00        29776        5 | us.nj.k12.hunterdon.hcrhs
 0.02  0.01       193499       11 | us.nj.k12.jerseycity
 0.00  0.00         2435        1 | us.nj.k12.longbranch
 0.00  0.01       162757        1 | us.nj.k12.pemberton
 0.02  0.01       165950       12 | us.nj.k12.pvt.mccorristin
 0.00  0.00        26967        2 | us.nj.k12.trenton
 0.00  0.00         5222        1 | us.nm.cc.tvi
 0.00  0.00         2435        1 | us.nm.state.health
 0.00  0.00         6314        2 | us.ny.k12
 0.01  0.00        65606        8 | us.ny.k12.ramnet
 0.05  0.04       665438       34 | us.ny.lib.suffolk
 0.00  0.00        41304        1 | us.ny.state.health
 0.00  0.00         2435        1 | us.ny.state.labor
 0.07  0.05       857349       48 | us.ny.state.omh
 0.00  0.00        29527        1 | us.oh.cc.clark
 0.01  0.01       204300        8 | us.oh.k12.princeton
 0.00  0.01       140414        2 | us.oh.lib.cuyahoga
 0.00  0.01        85095        3 | us.ok.cc.tulsa
 0.00  0.01       206733        1 | us.or.k12.cdesd
 0.08  0.06      1001210       55 | us.or.k12.clackesd
 0.01  0.01       157816        5 | us.or.k12.molallariv
 0.00  0.00         6314        2 | us.or.k12.nclack
 0.01  0.01        94431        7 | us.or.k12.pps
 0.02  0.01       105262       12 | us.or.k12.salkeiz
 0.00  0.00        41304        1 | us.or.k12.umesd
 0.00  0.00        76729        2 | us.or.multnomah.co
 0.00  0.00         6314        2 | us.pa.k12.hasd
 0.02  0.02       271903       13 | us.pa.k12.iu13
 0.01  0.01       157816        5 | us.pa.k12.mciu
 0.00  0.00         5222        1 | us.pa.k12.miu4.net-100
 0.00  0.00        35974        2 | us.pa.k12.pvt.hershey
 0.01  0.01        94526        6 | us.pa.k12.ridleysd
 0.01  0.00        58332        7 | us.pa.k12.t-e
 0.00  0.00         7341        1 | us.pa.k12.wiu
 0.00  0.01       186928        2 | us.pa.k12.wsd
 0.01  0.01        96961        7 | us.sc.state.k12.lex1
 0.00  0.01       162757        1 | us.sd.k12.flandreau
 0.02  0.02       241795       15 | us.tn.k12.nashville
 0.00  0.01        81010        1 | us.tx.cc.brazosport
 0.00  0.02       282692        2 | us.tx.cc.cbc
 0.01  0.00        34423        6 | us.tx.cc.laredo
 0.00  0.00        41304        1 | us.tx.cc.sjcd
 0.00  0.00        41160        1 | us.tx.cc.vc
 0.00  0.00        11881        2 | us.tx.irving.ci
 0.02  0.01       191559       13 | us.tx.k12
 0.00  0.01       220400        1 | us.tx.k12.duncanville
 0.01  0.00        53240        6 | us.tx.k12.eagle-pass
 0.00  0.01       200572        1 | us.tx.k12.richardson
 0.01  0.01       189612        4 | us.tx.k12.socorro
 0.01  0.01        91185       10 | us.tx.state.tdi
 0.04  0.03       534389       28 | us.ut.k12
 0.01  0.00        29740        5 | us.ut.k12.logan
 0.01  0.02       347018        6 | us.ut.k12.slc1
 0.00  0.00         5222        1 | us.ut.k12.utah
 0.02  0.01        85905       11 | us.va.k12.campbell
 0.00  0.02       259772        3 | us.va.k12.chesterfield
 0.00  0.00        11324        1 | us.va.k12.giles.nhs
 0.00  0.00        23464        1 | us.va.k12.poquoson.phs
 0.00  0.00         3377        1 | us.va.k12.rcps
 0.02  0.03       442081       17 | us.va.k12.wjcc.lafayette
 0.02  0.01       212933       13 | us.va.state.vdh
 0.01  0.01       157816        5 | us.vt.k12.cssd.wcs
 0.00  0.00         7482        2 | us.wa.k12.sd81
 0.00  0.02       285349        3 | us.wi.k12.bdsd
 0.01  0.01        91632        5 | us.wi.k12.fonddulac
 0.00  0.00         4935        1 | us.wi.k12.grantsburg
 0.00  0.00        65165        1 | us.wi.k12.hudson
 0.02  0.01       210143       15 | us.wi.k12.nbps
 0.01  0.01       182701        8 | us.wi.k12.onalaska
 0.00  0.00        16663        3 | us.wi.k12.rhinelander
 0.00  0.00        65165        1 | us.wi.k12.sheboygan
 0.01  0.02       278137        6 | us.wi.k12.valders
 0.01  0.01        94526        6 | us.wi.k12.wawm
 0.04  0.03       485913       29 | us.wi.lib.esls
 0.00  0.00        65165        1 | us.wi.mil.ci
 0.01  0.00        30461        5 | us.wi.state.dhfs
 0.01  0.01        94526        6 | us.wy.k12.sw2
 0.00  0.00        71231        3 | uy.com.adinet
 0.00  0.01       137327        3 | ve.net.t-net
 0.02  0.02       274900       16 | ve.ula.ciens
 0.01  0.00        30316        5 | vi.islands.d.iway
 0.00  0.01       147856        2 | yu.ac.kg.uis
 0.00  0.00        54574        2 | yu.eunet.137
 0.01  0.00        31754        6 | yu.sezampro
 0.01  0.00        30101        5 | za.co.cis
 0.00  0.01       133132        2 | za.co.csir.mikom
 0.00  0.00        16663        3 | za.co.didata
 0.03  0.03       458509       18 | za.co.global
 0.00  0.00        41160        1 | za.co.hixnet
 0.00  0.00        37921        1 | za.co.ibi
 0.01  0.02       363272        5 | za.co.is
 0.00  0.00        17978        3 | za.co.mailnet
 0.02  0.02       314020       15 | za.co.mweb
 0.01  0.00        30101        5 | za.co.mweb.cpt
 0.00  0.00         2435        1 | za.co.sabc
 0.03  0.02       276807       21 | za.co.tns
 0.00  0.00         2435        1 | za.gov
 0.00  0.01       103379        1 | za.net.gia.riva.anx10
 0.01  0.01       156029        9 | za.net.gia.riva.anx4
 0.01  0.00        26715        4 | za.net.gia.riva.anx6
 0.00  0.00         5222        1 | za.net.gia.riva.anx9
 0.00  0.01       166509        2 | za.net.uni
 0.01  0.00        40453        4 | zw.co.zol
</PRE>
<HR>
<H2><A NAME="Archive">Total Transfers by URL/Archive Section</A></H2>
<PRE>
%Reqs %Byte  Bytes Sent  Requests   Archive Section
----- ----- ------------ -------- |------------------------------------
 0.73  0.33      5234748      514 | /~pietsch/
 0.05  0.06       987730       36 | /~pietsch/1v2.gif
 0.09  0.07      1134087       60 | /~pietsch/1v2.html
 0.20  0.01       223220      137 | /~pietsch/Conrad-01.html
 0.14  0.48      7601298       98 | /~pietsch/Lennox-Gastaut-1997-8.html
 0.51  0.05       853250      360 | /~pietsch/Lorber.html
 0.05  0.03       512658       37 | /~pietsch/acalculia.html
 0.13  0.21      3304245       88 | /~pietsch/acc-autism.html
 0.03  0.00        78068       21 | /~pietsch/acc-autism9698.html
 0.04  0.01       169460       29 | /~pietsch/actinomycin.html
 0.02  0.03       502128       16 | /~pietsch/actinomycin01.gif
 0.02  0.02       388240       16 | /~pietsch/actinomycin02.gif
 0.00  0.00          432        1 | /~pietsch/add-subtract-fig1.html
 0.01  0.00         4235        7 | /~pietsch/add-subtract-fig3+4.html
 0.02  0.03       463936       16 | /~pietsch/add-subtract-fig3.gif
 0.02  0.03       430080       16 | /~pietsch/add-subtract-fig4.gif
 0.01  0.00         4660        5 | /~pietsch/add-subtract-table1.html
 0.01  0.00         7160       10 | /~pietsch/add-subtract-table2.html
 0.01  0.00        11166        6 | /~pietsch/add-subtract-table4.html
 0.01  0.00        14144        8 | /~pietsch/add-subtract-table5.html
 0.04  0.04       621181       28 | /~pietsch/add-subtract.html
 1.80  0.37      5912313     1263 | /~pietsch/agenesis00.html
 0.76  2.24     35578114      533 | /~pietsch/agenesis01.html
 0.19  0.50      8029215      136 | /~pietsch/agenesis02.html
 0.08  0.22      3564824       58 | /~pietsch/agenesis02a.html
 0.06  0.09      1503390       40 | /~pietsch/agenesis02b.html
 0.11  0.18      2933938       80 | /~pietsch/agenesis03.html
 0.27  0.79     12637406      192 | /~pietsch/agenesis04.html
 0.13  0.16      2598676       91 | /~pietsch/agenesis05.html
 0.11  0.11      1703752       75 | /~pietsch/agenesis06.html
 0.11  0.25      3977016       76 | /~pietsch/agenesis07.html
 0.32  0.29      4671114      226 | /~pietsch/agenesis08.html
 0.60  0.60      9491809      420 | /~pietsch/alienhand-psy.html
 0.19  0.13      2068548      130 | /~pietsch/anatomy-1.gif
 0.19  0.06       916960      130 | /~pietsch/anatomy-2.gif
 0.08  0.09      1448288       57 | /~pietsch/andermann.html
 0.13  0.20      3222985       92 | /~pietsch/angiokeratoma.html
 0.06  0.08      1334590       42 | /~pietsch/apparatus.gif
 0.05  0.10      1603600       35 | /~pietsch/article1.html
 0.42  1.08     17246833      291 | /~pietsch/aspergers.html
 0.08  0.01       170002       55 | /~pietsch/awards.html
 0.06  0.04       599569       44 | /~pietsch/azoor.html
 0.04  0.01       234798       28 | /~pietsch/azoor9698.html
 0.12  0.08      1310880       84 | /~pietsch/baboon-brain.gif
 0.16  0.01       108156      110 | /~pietsch/baboon-brain.html
 4.19  0.43      6859910     2936 | /~pietsch/badge.gif
 0.08  0.05       780435       59 | /~pietsch/bannayan-zonana-update2.html
 1.25  0.09      1477541      875 | /~pietsch/bannayan-zonana.html
 0.04  0.04       601647       30 | /~pietsch/behavior-apparatus.html
 0.02  0.03       473152       16 | /~pietsch/behavior-apparatus01.gif
 0.08  0.07      1050083       59 | /~pietsch/behavior.html
 0.05  0.01       126766       32 | /~pietsch/behavior01.gif
 0.05  0.10      1636233       33 | /~pietsch/behavior03.gif
 0.09  0.26      4135618       60 | /~pietsch/behavior04.gif
 0.06  0.05       862440       39 | /~pietsch/behavior05.gif
 0.10  0.20      3111284       67 | /~pietsch/bests9197.html
 0.05  0.04       711823       35 | /~pietsch/bests9799.html
 0.05  0.03       481955       33 | /~pietsch/bibliography.html
 0.08  0.07      1108051       58 | /~pietsch/blastema-zook.html
 0.05  0.00        53995       37 | /~pietsch/blastema.html
 0.03  0.01       219936       24 | /~pietsch/blastema07.gif
 0.03  0.06      1003344       24 | /~pietsch/blastema09.gif
 0.01  0.00        46356        8 | /~pietsch/blastema_fn.html
 0.34  0.76     12109094      238 | /~pietsch/brainless.gif
 0.20  0.03       419820      142 | /~pietsch/brainless.html
 0.48  0.03       434950      337 | /~pietsch/brucke.gif
 0.24  0.18      2820863      168 | /~pietsch/bz-update.html
 3.68  0.44      7022940     2577 | /~pietsch/callosum-1.gif
 0.30  0.01       133920      208 | /~pietsch/callosum-parts.html
 2.72  0.36      5798906     1906 | /~pietsch/callosum.html
 0.52  3.24     51539561      362 | /~pietsch/callosum98a.html
 0.06  0.44      6983492       45 | /~pietsch/callosum98b.html
 0.04  0.22      3421517       28 | /~pietsch/callosum98c.html
 0.03  0.02       315156       21 | /~pietsch/camouflage-figures.html
 0.05  0.01       195938       36 | /~pietsch/camouflage-references.html
 0.23  0.62      9891017      163 | /~pietsch/camouflage.html
 0.06  0.09      1414570       41 | /~pietsch/camouflage01.gif
 0.21  0.31      4987084      145 | /~pietsch/camouflage02.gif
 0.02  0.02       266724       12 | /~pietsch/camouflage03.gif
 0.02  0.06       952397       12 | /~pietsch/camouflage04-07.gif
 0.01  0.02       380528        7 | /~pietsch/camouflage08a.gif
 0.01  0.01       190881        9 | /~pietsch/camouflage08b.gif
 0.01  0.01       105532        7 | /~pietsch/camouflage09.gif
 0.01  0.04       557749        9 | /~pietsch/camouflage10a.gif
 0.01  0.01       165054        6 | /~pietsch/camouflage10b.gif
 0.01  0.01       189786        6 | /~pietsch/camouflage11.gif
 0.01  0.01       190200        5 | /~pietsch/camouflage12.gif
 0.01  0.01       201114        6 | /~pietsch/camouflage13.gif
 0.01  0.03       418815        5 | /~pietsch/camouflage14-17.gif
 0.01  0.01        79992        6 | /~pietsch/camouflage18.gif
 0.01  0.00        65245        5 | /~pietsch/camouflage19.gif
 0.01  0.01       118314        6 | /~pietsch/camouflage20.gif
 0.01  0.01        84840        5 | /~pietsch/camouflage21.gif
 0.01  0.01       184390        5 | /~pietsch/camouflage22-23.gif
 0.01  0.01       187285        5 | /~pietsch/camouflage24-25.gif
 0.01  0.01       157035        5 | /~pietsch/camouflage26-27.gif
 0.01  0.01       160168        4 | /~pietsch/camouflage28-29.gif
 0.01  0.00        62940        5 | /~pietsch/camouflage30.gif
 0.01  0.01       159820        5 | /~pietsch/camouflage31-32.gif
 0.01  0.01       205435        5 | /~pietsch/camouflage33-34.gif
 0.11  0.08      1309196       77 | /~pietsch/camouflage36.gif
 0.01  0.01       227905        5 | /~pietsch/camouflage38.gif
 0.01  0.02       250420        5 | /~pietsch/camouflage40.gif
 0.31  0.31      4867426      216 | /~pietsch/cc-sex.html
 0.27  0.42      6627899      192 | /~pietsch/cells-frog.gif
 0.26  0.42      6618429      181 | /~pietsch/cells-salamander.gif
 0.01  0.00         3372        5 | /~pietsch/chenoweth.html
 0.27  0.20      3240048      189 | /~pietsch/colchicine.html
 0.22  0.04       559708      157 | /~pietsch/colchicine01.gif
 0.22  0.09      1445345      156 | /~pietsch/colchicine02.gif
 0.23  0.48      7650380      163 | /~pietsch/colchicine03-05.gif
 0.22  1.43     22691028      156 | /~pietsch/colchicine06-07.gif
 0.05  0.11      1698772       32 | /~pietsch/coma-update.html
 0.13  0.41      6535730       93 | /~pietsch/coma.html
 0.75  0.12      1879131      527 | /~pietsch/coolstar.gif
 0.05  0.00        31940       32 | /~pietsch/copyright-permission.html
 2.54  2.09     33309437     1778 | /~pietsch/coronal-5a.gif
 2.51  2.02     32156058     1757 | /~pietsch/coronal-5b.gif
 0.09  0.18      2838237       63 | /~pietsch/cri-du-chat.html
 0.32  0.35      5563166      224 | /~pietsch/cv.html
 0.09  0.02       263042       63 | /~pietsch/cyc1.gif
 0.09  0.03       509732       65 | /~pietsch/cyc2.gif
 0.09  0.03       486614       60 | /~pietsch/cyc3.gif
 0.08  0.10      1511290       59 | /~pietsch/cyc4.gif
 0.53  0.13      2046558      369 | /~pietsch/cyclops-albino.gif
 0.15  0.28      4431584      107 | /~pietsch/cyclops-hrp.html
 0.04  0.02       297172       25 | /~pietsch/cyclops2-eye.gif
 0.04  0.03       492076       25 | /~pietsch/cyclops2.gif
 0.02  0.00        38440       16 | /~pietsch/ddaward2.gif
 0.06  0.04       694690       40 | /~pietsch/decerebrate.gif
 0.10  0.07      1041924       70 | /~pietsch/decerebrate.html
 0.07  0.06       922516       47 | /~pietsch/deplant.html
 0.04  0.05       792297       25 | /~pietsch/deplant01.gif
 0.04  0.04       633689       25 | /~pietsch/deplant02.gif
